slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-15m-1784124000,BTC,"Bitcoin Up or Down - July 15, 10:00AM-10:15AM ET",2026-07-15T14:15:00Z,2026-07-15T14:00:00Z,65056.938944999994,Up,"[""1"", ""0""]",0.999,41154.24780300002,868.268992,0.4945,0.001,resolved,0x7417e9b3a1702c7b7299bc632e3a01c61607a4fa06df90d4327de3aaa56a2a45,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784124000,DOGE,"Dogecoin Up or Down - July 15, 10:00AM-10:15AM ET",2026-07-15T14:15:00Z,2026-07-15T14:00:00Z,0.07449437249822696,Up,"[""1"", ""0""]",0.999,147.720402,,0.4995,0.001,resolved,0x8b0ee13989b3ac5f5c432950034154d34940a15c47718e22aac54e2b3fa9b267,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784124000,ETH,"Ethereum Up or Down - July 15, 10:00AM-10:15AM ET",2026-07-15T14:15:00Z,2026-07-15T14:00:00Z,1923.9695695211185,Up,"[""1"", ""0""]",0.999,11229.433589999999,211.257883,0.4945,0.001,resolved,0x74d2f9459ea15ad14c1be448c764e2dea645bacf63245c935564c75c56b8cf49,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784124000,HYPE,"Hyperliquid Up or Down - July 15, 10:00AM-10:15AM ET",2026-07-15T14:15:00Z,2026-07-15T14:00:00Z,68.407259084426,Up,"[""1"", ""0""]",0.999,163.982933,,0.4995,0.001,resolved,0xa03fe7d845114ba99527e4c3b85457f17df07f2231a2360e13a46af39c55bcf0,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784124000,SOL,"Solana Up or Down - July 15, 10:00AM-10:15AM ET",2026-07-15T14:15:00Z,2026-07-15T14:00:00Z,78.02813338799487,Up,"[""1"", ""0""]",0.999,3616.612446999998,184.596313,0.4945,0.001,resolved,0xb2bbb457cdd1f9e1ec12233d95b40b302cae597e5c4c2bc313ac1d65bbdf8e24,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784124000,XRP,"XRP Up or Down - July 15, 10:00AM-10:15AM ET",2026-07-15T14:15:00Z,2026-07-15T14:00:00Z,1.1206978447920697,Up,"[""1"", ""0""]",0.999,1647.9195619999998,5,0.4945,0.001,resolved,0x8f41b3ecddc4b5d286c28d33c48274ce59ff799522008c6841b4498467551706,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784124900,BNB,"BNB Up or Down - July 15, 10:15AM-10:30AM ET",2026-07-15T14:30:00Z,2026-07-15T14:15:00Z,581.9396717829047,Down,"[""0"", ""1""]",0.01,115.131052,,-0.5045,0.001,resolved,0x27e6861767925f5810a24688cf3aa66de7f5bea9385c0b330878515b9a6f6366,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784124900,BTC,"Bitcoin Up or Down - July 15, 10:15AM-10:30AM ET",2026-07-15T14:30:00Z,2026-07-15T14:15:00Z,65230.26223694554,Up,"[""1"", ""0""]",0.99,65580.39950199994,,0.49,0.01,resolved,0x6a65b98676fcbffd28756152a0c03030ac8d8a42263015772fba82c713a3654a,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784124900,DOGE,"Dogecoin Up or Down - July 15, 10:15AM-10:30AM ET",2026-07-15T14:30:00Z,2026-07-15T14:15:00Z,0.074737091,Up,"[""1"", ""0""]",0.99,874.2004369999999,24.90195,0.5,0.01,resolved,0x09225e2cc1fb944e1d1c1edc029fb8bb399f4dd62c53cb9226cdc7aa57d02edd,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784124900,ETH,"Ethereum Up or Down - July 15, 10:15AM-10:30AM ET",2026-07-15T14:30:00Z,2026-07-15T14:15:00Z,1927.4364570396947,Down,"[""0"", ""1""]",0.01,16877.78032800001,,-0.5,0.01,resolved,0xb73e35dc82b770768aec6885884255632b6999b113589d4c0707e94b5fef800c,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784124900,HYPE,"Hyperliquid Up or Down - July 15, 10:15AM-10:30AM ET",2026-07-15T14:30:00Z,2026-07-15T14:15:00Z,68.72759835720643,Down,"[""0"", ""1""]",,91.692932,,-0.4995,0.001,resolved,0xd5843443029a9ab9aeae83f1a41653cf5417c67eec840e645a1b17cdc91c2e63,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784124900,SOL,"Solana Up or Down - July 15, 10:15AM-10:30AM ET",2026-07-15T14:30:00Z,2026-07-15T14:15:00Z,78.04837943375199,Up,"[""1"", ""0""]",0.99,5145.786469999999,,0.49,0.01,resolved,0x01476967a4d367a50e93d22f80496180372b2666c4f5b38698767a60e0fc848c,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784124900,XRP,"XRP Up or Down - July 15, 10:15AM-10:30AM ET",2026-07-15T14:30:00Z,2026-07-15T14:15:00Z,1.12453725,Down,"[""0"", ""1""]",0.01,1636.5685000000003,,-0.5045,0.001,resolved,0xe1725f870d35e0cf0e2db4d2ef0fc9df1db80519ccb3e76a3977436af325321a,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784125800,BNB,"BNB Up or Down - July 15, 10:30AM-10:45AM ET",2026-07-15T14:45:00Z,2026-07-15T14:30:00Z,581.1043251743226,Down,"[""0"", ""1""]",0.16,201.118506,,-0.435,0.04,resolved,0xf5c6eb51f43e63bc2bdaa70398a75a598600a2db2f1c4038085aa144afe4662c,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784125800,BTC,"Bitcoin Up or Down - July 15, 10:30AM-10:45AM ET",2026-07-15T14:45:00Z,2026-07-15T14:30:00Z,65270.66146649117,Up,"[""1"", ""0""]",0.999,57897.906076999985,,0.46,0.01,resolved,0xe400429b39768c50b22ad63f0301d32488d5ba5e97512cb3962478762db0742d,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784125800,DOGE,"Dogecoin Up or Down - July 15, 10:30AM-10:45AM ET",2026-07-15T14:45:00Z,2026-07-15T14:30:00Z,0.07476964593216377,Down,"[""0"", ""1""]",0.08,311.270177,,-0.495,0.01,resolved,0x00e46b75103a568da14863436752f7b6ef0bf094528fe74bae5a05683310a7ad,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784125800,ETH,"Ethereum Up or Down - July 15, 10:30AM-10:45AM ET",2026-07-15T14:45:00Z,2026-07-15T14:30:00Z,1927.4024749999999,Down,"[""0"", ""1""]",0.01,9577.768825000003,,-0.36,0.01,resolved,0x521d45055ff0ca60327bc1f39a498439e52cfede7fa50afa8c8587647d691082,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784125800,HYPE,"Hyperliquid Up or Down - July 15, 10:30AM-10:45AM ET",2026-07-15T14:45:00Z,2026-07-15T14:30:00Z,68.54248383487776,Down,"[""0"", ""1""]",0.66,72.736637,,-0.495,0.01,resolved,0x78b682aed3e74d705cf78ff26a78773e77e0974a8fc07454f7eb42b6aaeea313,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784125800,SOL,"Solana Up or Down - July 15, 10:30AM-10:45AM ET",2026-07-15T14:45:00Z,2026-07-15T14:30:00Z,78.06836999703708,Down,"[""0"", ""1""]",0.01,3153.058172,,-0.5,0.01,resolved,0x640b5c3f34cce18b7d4aec0276e0b91626ce38a5e2dc761ddb1ebc0d930e6249,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784125800,XRP,"XRP Up or Down - July 15, 10:30AM-10:45AM ET",2026-07-15T14:45:00Z,2026-07-15T14:30:00Z,1.12096517214995,Up,"[""1"", ""0""]",0.999,2415.4730659999996,,0.4895,0.009,resolved,0x84c003cef1190cde0facd6caa23e0f131a526cb21835d72c7a22bc48d49b8410,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784126700,BNB,"BNB Up or Down - July 15, 10:45AM-11:00AM ET",2026-07-15T15:00:00Z,2026-07-15T14:45:00Z,580.612113846864,Up,"[""1"", ""0""]",0.99,188.621376,168.351927,0.49,0.01,resolved,0x8c0d7915b1cf8bfee5d9f643c181f1e691ca3df4d06f52b1ddc1c100ad2a6fc1,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784126700,BTC,"Bitcoin Up or Down - July 15, 10:45AM-11:00AM ET",2026-07-15T15:00:00Z,2026-07-15T14:45:00Z,65317.68842686153,Up,"[""1"", ""0""]",0.999,52697.72424399993,9349.620759,0.49,0.01,resolved,0xba085d10ff480c466041bdee3d1e116f63d784f43227236dc73951a2a3f2abc5,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784126700,DOGE,"Dogecoin Up or Down - July 15, 10:45AM-11:00AM ET",2026-07-15T15:00:00Z,2026-07-15T14:45:00Z,0.074684528,Up,"[""1"", ""0""]",0.999,234.52378399999998,45,0.4995,0.001,resolved,0xfdbc87a6042ce79edc9a35ad736f0fdd3d496345ce47aeb060e081da3a810fab,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784126700,ETH,"Ethereum Up or Down - July 15, 10:45AM-11:00AM ET",2026-07-15T15:00:00Z,2026-07-15T14:45:00Z,1926.2190005602952,Up,"[""1"", ""0""]",0.999,8146.064980000003,3528.834857,0.4945,0.001,resolved,0x13cd16f939cb058511037ead8610e4e1826effee5060c106d15961cd82cc19e6,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784126700,HYPE,"Hyperliquid Up or Down - July 15, 10:45AM-11:00AM ET",2026-07-15T15:00:00Z,2026-07-15T14:45:00Z,68.37577106682738,Down,"[""0"", ""1""]",0.23,541.031295,132,-0.4995,0.001,resolved,0x087fe707903ff7aef9cba25f0977be6ab8aed4cb2f7328b5db4139f1c19db6df,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784126700,SOL,"Solana Up or Down - July 15, 10:45AM-11:00AM ET",2026-07-15T15:00:00Z,2026-07-15T14:45:00Z,77.89950671113162,Up,"[""1"", ""0""]",0.999,3927.2844409999993,1584.652932,0.4945,0.001,resolved,0x7fb4e59982171e512ea018bcde3aa9ed7a4c79e28d45b10a6ca653a88a8f44df,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784126700,XRP,"XRP Up or Down - July 15, 10:45AM-11:00AM ET",2026-07-15T15:00:00Z,2026-07-15T14:45:00Z,1.1223829682587367,Up,"[""1"", ""0""]",0.99,1551.5754129999996,1105.528598,0.49,0.01,resolved,0xb0a2b1d090ca2d0504058c225001975dafdfefddb13222fba8b15b1ed6f349e1,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784127600,BNB,"BNB Up or Down - July 15, 11:00AM-11:15AM ET",2026-07-15T15:15:00Z,2026-07-15T15:00:00Z,581.1056100000001,Down,"[""0"", ""1""]",0.59,173.45535500000005,,-0.385,0.14,resolved,0x3a8561552fccf7514eedd2b5d4d020dbccd21b7fae4dbe6a7bf9be0bd2fcbdb6,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784127600,BTC,"Bitcoin Up or Down - July 15, 11:00AM-11:15AM ET",2026-07-15T15:15:00Z,2026-07-15T15:00:00Z,65339.16041349372,Up,"[""1"", ""0""]",0.99,95937.11845399995,570.865382,0.16,0.01,resolved,0xebd24c05bf955a6008dcff15ef0e0f050d9043983084d2b97c73483525c44573,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784127600,DOGE,"Dogecoin Up or Down - July 15, 11:00AM-11:15AM ET",2026-07-15T15:15:00Z,2026-07-15T15:00:00Z,0.074838943,Down,"[""0"", ""1""]",0.22,507.840449,,-0.495,0.01,resolved,0x352ce0a4a4349adbe2e7700f156403a55e3e5e95475ddc6e2ff4cd17f41f9daa,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784127600,ETH,"Ethereum Up or Down - July 15, 11:00AM-11:15AM ET",2026-07-15T15:15:00Z,2026-07-15T15:00:00Z,1931.471252525726,Down,"[""0"", ""1""]",0.05,9692.514912000008,44.999999,-0.5,0.01,resolved,0x96161f01773357220da03d5fb1f7a06d96c3db0c23e077434b2ec0481e9dde1c,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784127600,HYPE,"Hyperliquid Up or Down - July 15, 11:00AM-11:15AM ET",2026-07-15T15:15:00Z,2026-07-15T15:00:00Z,68.257212,Down,"[""0"", ""1""]",0.1,265.82726699999995,,-0.495,0.01,resolved,0x7b2d1f51c7eadc1b8734eda6f818bd43322859cc89b8da52fba209a925b44e45,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784127600,SOL,"Solana Up or Down - July 15, 11:00AM-11:15AM ET",2026-07-15T15:15:00Z,2026-07-15T15:00:00Z,78.14704734316673,Down,"[""0"", ""1""]",0.02,2997.0780489999993,10,-0.5,0.01,resolved,0x992416cfc9b7b0eb440a46f9f236c042424dedd8aa84fe0bab61fb7fba394cb2,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784127600,XRP,"XRP Up or Down - July 15, 11:00AM-11:15AM ET",2026-07-15T15:15:00Z,2026-07-15T15:00:00Z,1.1247718470679442,Down,"[""0"", ""1""]",0.11,2061.1932589999997,5,-0.31,0.09,resolved,0x990902039747ac8dd12451ba741c8170c4cf7d95014b709cede6dc9a556a2605,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784128500,BNB,"BNB Up or Down - July 15, 11:15AM-11:30AM ET",2026-07-15T15:30:00Z,2026-07-15T15:15:00Z,580.62094,Up,"[""1"", ""0""]",0.99,113.06000300000001,,0.49,0.01,resolved,0xacae59898a8de058c92214026cf4f63a3cf0e815b90e7ecfd9b8c3ec8b600e25,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784128500,BTC,"Bitcoin Up or Down - July 15, 11:15AM-11:30AM ET",2026-07-15T15:30:00Z,2026-07-15T15:15:00Z,65344.80747059883,Up,"[""1"", ""0""]",0.99,52662.14803500002,,0.49,0.01,resolved,0x5b64e7055be99b69e739194ea27e3375bfb8e69443022917304eeefd4a6119d2,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784128500,DOGE,"Dogecoin Up or Down - July 15, 11:15AM-11:30AM ET",2026-07-15T15:30:00Z,2026-07-15T15:15:00Z,0.07451432540850782,Down,"[""0"", ""1""]",0.03,215.172582,,-0.495,0.01,resolved,0x6a011c5454011560d969d04c24ab43098933b66ece1a902f23238a9079ec1f9b,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784128500,ETH,"Ethereum Up or Down - July 15, 11:15AM-11:30AM ET",2026-07-15T15:30:00Z,2026-07-15T15:15:00Z,1928.7647,Up,"[""1"", ""0""]",0.99,10105.325914000005,33,0.49,0.01,resolved,0x5c85fc63d360c49a1b343755cf4ae93ed6b832416b08b1b4f5e2481ee93894f2,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784128500,HYPE,"Hyperliquid Up or Down - July 15, 11:15AM-11:30AM ET",2026-07-15T15:30:00Z,2026-07-15T15:15:00Z,67.8582,Down,"[""0"", ""1""]",0.28,359.598722,,-0.4995,0.001,resolved,0x54e4992fc0f0abd5b29df22f4a570891c53c69e66fcb4ec8616a4202583589ba,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784128500,SOL,"Solana Up or Down - July 15, 11:15AM-11:30AM ET",2026-07-15T15:30:00Z,2026-07-15T15:15:00Z,77.88008080235808,Up,"[""1"", ""0""]",0.99,5388.69319,,0.49,0.01,resolved,0x2f7d77ce7a6e7740e4ebdd2aa62589041cf84783775b639cf76487f55fea2f6d,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784128500,XRP,"XRP Up or Down - July 15, 11:15AM-11:30AM ET",2026-07-15T15:30:00Z,2026-07-15T15:15:00Z,1.1228645214057549,Up,"[""1"", ""0""]",0.99,2805.578261,,0.49,0.01,resolved,0x6b6e273c64d2b74527e77000de78357d77cfd17701d83c9443eca69b6adbcf94,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784129400,BNB,"BNB Up or Down - July 15, 11:30AM-11:45AM ET",2026-07-15T15:45:00Z,2026-07-15T15:30:00Z,580.9434633069803,Up,"[""1"", ""0""]",0.99,117.364246,,0.42,0.09,resolved,0xf0ce39a9caf96d58921492b59a4be41e8836a5ede23cf920363acfc19ba6a677,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784129400,BTC,"Bitcoin Up or Down - July 15, 11:30AM-11:45AM ET",2026-07-15T15:45:00Z,2026-07-15T15:30:00Z,65347.514655,Up,"[""1"", ""0""]",0.999,37997.33725199998,1059.019598,0.5,0.01,resolved,0xa74ba85b9311b4e18828648ab1dc16edde1c5ea296ca11001036d78fcbea37fc,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784129400,DOGE,"Dogecoin Up or Down - July 15, 11:30AM-11:45AM ET",2026-07-15T15:45:00Z,2026-07-15T15:30:00Z,0.07448135410827371,Up,"[""1"", ""0""]",0.999,590.45057,,0.495,0.008,resolved,0x494e917756238f7ac10b0dfaf62980a4665743735f6f58ca6d02be33ebe9b14d,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784129400,ETH,"Ethereum Up or Down - July 15, 11:30AM-11:45AM ET",2026-07-15T15:45:00Z,2026-07-15T15:30:00Z,1929.862578539284,Up,"[""1"", ""0""]",0.99,11046.670738000003,33,0.49,0.01,resolved,0x374e3280e2e07b7878d7a26d6e69f856264bb40d0325e21e8ae45e97e79d2ba1,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784129400,HYPE,"Hyperliquid Up or Down - July 15, 11:30AM-11:45AM ET",2026-07-15T15:45:00Z,2026-07-15T15:30:00Z,67.73492300000001,Up,"[""1"", ""0""]",0.999,189.653231,,0.4945,0.009,resolved,0xacca4ff4531c428537a1a16093f73cf606ee6e7cc43cbbb6d81f0185f5c15ce1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784129400,SOL,"Solana Up or Down - July 15, 11:30AM-11:45AM ET",2026-07-15T15:45:00Z,2026-07-15T15:30:00Z,78.0007285,Up,"[""1"", ""0""]",0.99,3782.7335369999996,,0.46,0.01,resolved,0xc552d28e53c19adf6d378864fccf745aa2f08f471bc275bd301bfee61abb013a,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784129400,XRP,"XRP Up or Down - July 15, 11:30AM-11:45AM ET",2026-07-15T15:45:00Z,2026-07-15T15:30:00Z,1.123489024266627,Up,"[""1"", ""0""]",0.999,2532.902518000001,,0.4895,0.009,resolved,0xe520b0d17b8cbcac066cb3ff6d9010c713cf522d4b0ce48fa65a02c28ec86baf,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784130300,BNB,"BNB Up or Down - July 15, 11:45AM-12:00PM ET",2026-07-15T16:00:00Z,2026-07-15T15:45:00Z,581.2324138273356,Down,"[""0"", ""1""]",0.17,370.70172800000006,196.98454,-0.5,0.01,resolved,0x79ebd6a1fdd7bb01f367f3baf97641d75781fac0e53b4a1edb07d29d1c4b6507,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784130300,BTC,"Bitcoin Up or Down - July 15, 11:45AM-12:00PM ET",2026-07-15T16:00:00Z,2026-07-15T15:45:00Z,65427.85653731689,Down,"[""0"", ""1""]",0.01,67701.25840300003,14878.947574,-0.5,0.01,resolved,0xa5548c7e901a70b7a6d7328879461bf42131dcdfb6a6631335bbf917bd7359a3,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784130300,DOGE,"Dogecoin Up or Down - July 15, 11:45AM-12:00PM ET",2026-07-15T16:00:00Z,2026-07-15T15:45:00Z,0.0746494,Down,"[""0"", ""1""]",0.01,294.78446199999996,36.234041,-0.495,0.01,resolved,0x910019bea6cb989971146b9ff0d089c51ea04f3008833a08f05c6e1c7dfba580,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784130300,ETH,"Ethereum Up or Down - July 15, 11:45AM-12:00PM ET",2026-07-15T16:00:00Z,2026-07-15T15:45:00Z,1932.44095,Down,"[""0"", ""1""]",0.001,9116.024407999996,2543.267154,-0.5045,0.001,resolved,0x769243f5e9264afb3c5c09605cd56dedc6c11a0b0ecf0978e84b18e992bc605a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784130300,HYPE,"Hyperliquid Up or Down - July 15, 11:45AM-12:00PM ET",2026-07-15T16:00:00Z,2026-07-15T15:45:00Z,67.96720499999999,Down,"[""0"", ""1""]",0.5,166.547776,23.777776,-0.4995,0.001,resolved,0x91284937acd5b8b9484b39fca521f08833958886f4b75e3d8dba8e652e42613a,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784130300,SOL,"Solana Up or Down - July 15, 11:45AM-12:00PM ET",2026-07-15T16:00:00Z,2026-07-15T15:45:00Z,78.07314099999999,Down,"[""0"", ""1""]",0.019,2724.2093560000003,1376.761966,-0.5045,0.001,resolved,0xc5387e6e55dbeaa8e3c16aef3c432671b52a1b1725d5afd3d7cc42092dc5f835,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784130300,XRP,"XRP Up or Down - July 15, 11:45AM-12:00PM ET",2026-07-15T16:00:00Z,2026-07-15T15:45:00Z,1.1249166710459229,Up,"[""1"", ""0""]",0.99,2228.952196,1093.834521,0.49,0.01,resolved,0x15b4dcd5a05700fb8249e3da3cb4aa9796b5f4cc8a988a04ccb87a7779df8f54,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784131200,BNB,"BNB Up or Down - July 15, 12:00PM-12:15PM ET",2026-07-15T16:15:00Z,2026-07-15T16:00:00Z,581.17813,Down,"[""0"", ""1""]",0.001,1293.429496,,-0.5045,0.001,resolved,0x4b4f5cd931e55a224658215d29e9e46a91326ed70a10f492f26aa9ba73aa19be,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784131200,BTC,"Bitcoin Up or Down - July 15, 12:00PM-12:15PM ET",2026-07-15T16:15:00Z,2026-07-15T16:00:00Z,65366.05682633481,Down,"[""0"", ""1""]",0.001,53356.87136499998,686.303706,-0.4945,0.001,resolved,0x3a9c152378a6554175c45a6596ade639906d640086230566d6927ea709c0ed3e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784131200,DOGE,"Dogecoin Up or Down - July 15, 12:00PM-12:15PM ET",2026-07-15T16:15:00Z,2026-07-15T16:00:00Z,0.0745601,Down,"[""0"", ""1""]",0.001,1729.441132,,-0.4995,0.001,resolved,0x8bd05a38ebab9bdb73177c0f73a87b270b908c37a89caa7def5bc52cd3a1d382,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784131200,ETH,"Ethereum Up or Down - July 15, 12:00PM-12:15PM ET",2026-07-15T16:15:00Z,2026-07-15T16:00:00Z,1930.03186941517,Down,"[""0"", ""1""]",0.001,12327.417883000006,29.411763,-0.5045,0.001,resolved,0xb02c7bcf472b9ec563de5aecf29f8b45b082d04b3666ae51b609ab6ac6624ad8,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784131200,HYPE,"Hyperliquid Up or Down - July 15, 12:00PM-12:15PM ET",2026-07-15T16:15:00Z,2026-07-15T16:00:00Z,67.83391726734766,Down,"[""0"", ""1""]",0.35,216.94224,,-0.4945,0.009,resolved,0x96ede6d50daa4da606597ec2f7539d4ea9fe07b0894d2825d4684c060ee2adde,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784131200,SOL,"Solana Up or Down - July 15, 12:00PM-12:15PM ET",2026-07-15T16:15:00Z,2026-07-15T16:00:00Z,77.99478197750685,Down,"[""0"", ""1""]",0.001,3881.7516219999993,3.921567,-0.5045,0.001,resolved,0xb00f5311cfef62f6d7c920977ff8e066198409576c190616fbd8e6bffeaf40e4,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784131200,XRP,"XRP Up or Down - July 15, 12:00PM-12:15PM ET",2026-07-15T16:15:00Z,2026-07-15T16:00:00Z,1.1252744037701428,Down,"[""0"", ""1""]",0.001,2796.507342,9,-0.5045,0.001,resolved,0x7a02310373119f56c0a78fa4bad29a989e4a8f60011d4c6272e3acc83787addd,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784132100,BNB,"BNB Up or Down - July 15, 12:15PM-12:30PM ET",2026-07-15T16:30:00Z,2026-07-15T16:15:00Z,578.448,Up,"[""1"", ""0""]",0.99,377.552116,,0.49,0.01,resolved,0x2727f4aa1521f2bf9c1f78e01194ad7817d68256d667c4b8a782e62c83f6d064,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784132100,BTC,"Bitcoin Up or Down - July 15, 12:15PM-12:30PM ET",2026-07-15T16:30:00Z,2026-07-15T16:15:00Z,65042.018065000004,Up,"[""1"", ""0""]",0.99,45955.195832000005,59.901959,0.5,0.01,resolved,0x92b65e4e10b54d169c9635fbada6a5dfd0f2a63cab58060811d75f792a091f0b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784132100,DOGE,"Dogecoin Up or Down - July 15, 12:15PM-12:30PM ET",2026-07-15T16:30:00Z,2026-07-15T16:15:00Z,0.073934,Up,"[""1"", ""0""]",0.99,510.621618,,0.495,0.01,resolved,0x80ea52ae47988bbf708ddb5d2ec886af467e90e9ae798027730a1255b5614db7,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784132100,ETH,"Ethereum Up or Down - July 15, 12:15PM-12:30PM ET",2026-07-15T16:30:00Z,2026-07-15T16:15:00Z,1916.8296942906743,Up,"[""1"", ""0""]",0.99,7237.554173999998,,0.4945,0.001,resolved,0xa610df554d336ad62774f7090cac75f82f9292752e620690005537c660965f30,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784132100,HYPE,"Hyperliquid Up or Down - July 15, 12:15PM-12:30PM ET",2026-07-15T16:30:00Z,2026-07-15T16:15:00Z,67.534487,Up,"[""1"", ""0""]",0.99,124.753183,,0.495,0.01,resolved,0x4d671d394cc75243c7e6a96ee6b280559048fde5e3625588fba4588fb43fc52d,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784132100,SOL,"Solana Up or Down - July 15, 12:15PM-12:30PM ET",2026-07-15T16:30:00Z,2026-07-15T16:15:00Z,77.480106644888,Up,"[""1"", ""0""]",0.999,3515.503108000001,,0.4945,0.001,resolved,0x83d0c45d02817255578e3f96291d9361bf040a616444cece35c6edb374dd8cbb,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784132100,XRP,"XRP Up or Down - July 15, 12:15PM-12:30PM ET",2026-07-15T16:30:00Z,2026-07-15T16:15:00Z,1.11765505,Down,"[""0"", ""1""]",0.02,3039.386380000001,,-0.5,0.01,resolved,0xeb8f051ad71878282dfef14012d8d222a881cb6e89cbdc8cf45b13165c883797,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784133000,BNB,"BNB Up or Down - July 15, 12:30PM-12:45PM ET",2026-07-15T16:45:00Z,2026-07-15T16:30:00Z,579.2157963076955,Down,"[""0"", ""1""]",0.002,826.631331,,-0.5045,0.001,resolved,0xa0b3a0b9f6de5583aaec5292a9af37e80199346c8ff56515b17ca74423f153b3,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784133000,BTC,"Bitcoin Up or Down - July 15, 12:30PM-12:45PM ET",2026-07-15T16:45:00Z,2026-07-15T16:30:00Z,65112.59842703881,Down,"[""0"", ""1""]",0.001,45821.238847999986,5,-0.5045,0.001,resolved,0xb3cd0e2524b2785e36550d8e641b5a6b5679c1829a7c36fc4077c9050864c959,https://data.chain.link/streams/btc-usd,,
