slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
xrp-updown-15m-1783172700,XRP,"XRP Up or Down - July 4, 9:45AM-10:00AM ET",2026-07-04T14:00:00Z,2026-07-04T13:45:00Z,1.1503454546629466,Up,"[""1"", ""0""]",0.999,1858.815737,699.200238,0.4945,0.001,resolved,0x83fc10aacc6dd897cf478a44565ac76ec82661c939c50e1c8f0d9d99a5b0f8c6,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783173600,BNB,"BNB Up or Down - July 4, 10:00AM-10:15AM ET",2026-07-04T14:15:00Z,2026-07-04T14:00:00Z,572.8109098180311,Up,"[""1"", ""0""]",0.999,489.35181500000004,314.809877,0.4945,0.001,resolved,0xcbc047e50d31caf5b3daa395cc7a2068371ee518c21be835b13e84d914165111,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783173600,BTC,"Bitcoin Up or Down - July 4, 10:00AM-10:15AM ET",2026-07-04T14:15:00Z,2026-07-04T14:00:00Z,62537.35917,Up,"[""1"", ""0""]",0.999,27094.74278100002,15019.503794,0.4945,0.001,resolved,0x3004f85a105f967c5d584a2b47ecb1901b607206a9040105c81b241c9631dd6d,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783173600,DOGE,"Dogecoin Up or Down - July 4, 10:00AM-10:15AM ET",2026-07-04T14:15:00Z,2026-07-04T14:00:00Z,0.07710090277493682,Up,"[""1"", ""0""]",0.999,272.59758,87.714147,0.4995,0.001,resolved,0x3ae411bd458c380c48496429fc0ad538b9b635959b5fcd69dbf86e3aa667fee0,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783173600,ETH,"Ethereum Up or Down - July 4, 10:00AM-10:15AM ET",2026-07-04T14:15:00Z,2026-07-04T14:00:00Z,1762.6214754751893,Up,"[""1"", ""0""]",0.999,6278.538315000001,5981.784207,0.4945,0.001,resolved,0x9b96b8524ae0f25cdc3f4adbda68168759fb88e390c921c7eaf224dea1bd6fb5,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783173600,HYPE,"Hyperliquid Up or Down - July 4, 10:00AM-10:15AM ET",2026-07-04T14:15:00Z,2026-07-04T14:00:00Z,70.48590912019976,Up,"[""1"", ""0""]",0.99,150.823201,30.225805,0.495,0.01,resolved,0x3e42d29daf176b39aa071d7d2b04d6499917db33f44e81cf990202b9d236a18f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783173600,SOL,"Solana Up or Down - July 4, 10:00AM-10:15AM ET",2026-07-04T14:15:00Z,2026-07-04T14:00:00Z,81.58827500000001,Up,"[""1"", ""0""]",0.999,3026.4538850000004,2318.261017,0.4945,0.001,resolved,0x9c06e28fd4cd4cd4d0e3fb28730bb99c1e29f5f22941ee4fedc65c52e5e041de,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783173600,XRP,"XRP Up or Down - July 4, 10:00AM-10:15AM ET",2026-07-04T14:15:00Z,2026-07-04T14:00:00Z,1.152246117002709,Up,"[""1"", ""0""]",0.998,2787.351369999999,2272.21726,0.4945,0.001,resolved,0xc29f770a29129e21bea085d679d24a3c1f4d8f0699844e3231d9511d48093c0e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783174500,BNB,"BNB Up or Down - July 4, 10:15AM-10:30AM ET",2026-07-04T14:30:00Z,2026-07-04T14:15:00Z,573.8253543627866,Up,"[""1"", ""0""]",0.999,2260.8095749999998,886.286734,0.4895,0.009,resolved,0x003bd6284c3af31cda492d396d0657c5ed424d9ee30a7bc6da0f9760188d3264,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783174500,BTC,"Bitcoin Up or Down - July 4, 10:15AM-10:30AM ET",2026-07-04T14:30:00Z,2026-07-04T14:15:00Z,62612.613665000004,Up,"[""1"", ""0""]",0.99,57731.759895000025,20297.922427,-0.14,0.01,resolved,0x281fdfbdb31d596db207759d89e73b994d670f9b1f32f2934d7ee798b70be723,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783174500,DOGE,"Dogecoin Up or Down - July 4, 10:15AM-10:30AM ET",2026-07-04T14:30:00Z,2026-07-04T14:15:00Z,0.077446,Down,"[""0"", ""1""]",0.18,513.3296969999999,391.761652,-0.455,0.05,resolved,0x908d5a4a65b902e2b3d69f4e54bfc62fa71ac5f6024df72343b6c45e33b150f4,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783174500,ETH,"Ethereum Up or Down - July 4, 10:15AM-10:30AM ET",2026-07-04T14:30:00Z,2026-07-04T14:15:00Z,1769.5047780306527,Up,"[""1"", ""0""]",0.99,13233.854927999999,7620.90518,0.04,0.01,resolved,0x5593e112a72361a4c7658442973228a872e417c05a78aae6f59454854c8112d6,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783174500,HYPE,"Hyperliquid Up or Down - July 4, 10:15AM-10:30AM ET",2026-07-04T14:30:00Z,2026-07-04T14:15:00Z,70.5981896648216,Up,"[""1"", ""0""]",0.99,67.106381,27.106381,0.475,0.03,resolved,0xd7e8f6b5cea90bcd0c4d5ae5e9655c635783c9e48a725389cb7d7c3b89312ed6,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783174500,SOL,"Solana Up or Down - July 4, 10:15AM-10:30AM ET",2026-07-04T14:30:00Z,2026-07-04T14:15:00Z,81.71933412857128,Down,"[""0"", ""1""]",0.04,2484.6813469999997,2340.66437,-0.4995,0.009,resolved,0xd7f24ac4b363de0b83d2d564ac311a16f4b8d9f2dd086a1e646bc9214906f857,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783174500,XRP,"XRP Up or Down - July 4, 10:15AM-10:30AM ET",2026-07-04T14:30:00Z,2026-07-04T14:15:00Z,1.164815,Down,"[""0"", ""1""]",0.12,3653.883877,1664.800076,-0.5045,0.001,resolved,0x5ec40b222a43595e3c5849c5a2f651fad2a5e317249094a293724f2bfccef960,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783175400,BNB,"BNB Up or Down - July 4, 10:30AM-10:45AM ET",2026-07-04T14:45:00Z,2026-07-04T14:30:00Z,574.4056,Up,"[""1"", ""0""]",0.999,883.714498,136.835648,0.4905,0.009,resolved,0xaf726500df83af2c20da2e10d0184a5cceec5f4cb6e985283cee4b45d591b918,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783175400,BTC,"Bitcoin Up or Down - July 4, 10:30AM-10:45AM ET",2026-07-04T14:45:00Z,2026-07-04T14:30:00Z,62620.36531429047,Up,"[""1"", ""0""]",0.99,35637.78897800006,16193.049678,0.445,0.08,resolved,0x5c35dea69bf48426a7e294e9de37f157cfba68c298b74998b865b297f11880b9,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783175400,DOGE,"Dogecoin Up or Down - July 4, 10:30AM-10:45AM ET",2026-07-04T14:45:00Z,2026-07-04T14:30:00Z,0.077389836,Up,"[""1"", ""0""]",0.99,720.7541409999999,115.539166,0.495,0.01,resolved,0x3d0f0d766334611698277326dd3acff4da608aab85e6fcdd5cccc1b56d47607d,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783175400,ETH,"Ethereum Up or Down - July 4, 10:30AM-10:45AM ET",2026-07-04T14:45:00Z,2026-07-04T14:30:00Z,1769.6254011486426,Down,"[""0"", ""1""]",0.01,7050.392982999998,4585.669418,-0.5,0.01,resolved,0x5f9fbd8aceb89799873433ab8a2ad1c88d8b1516965d95a1842fb49d64fcdf1d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783175400,HYPE,"Hyperliquid Up or Down - July 4, 10:30AM-10:45AM ET",2026-07-04T14:45:00Z,2026-07-04T14:30:00Z,70.729663,Down,"[""0"", ""1""]",0.4,123.421023,54.976371,-0.495,0.01,resolved,0xf0e961fb6f95fcfe9d14a29885b1105da99f1d4dc2715ebc5dd567e58bcac2a7,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783175400,SOL,"Solana Up or Down - July 4, 10:30AM-10:45AM ET",2026-07-04T14:45:00Z,2026-07-04T14:30:00Z,81.63369304950572,Up,"[""1"", ""0""]",0.99,3397.6312100000005,2345.753375,0.49,0.01,resolved,0xbabfd04fb7168c55d690fe6e2544ca0431fb41e4cde73273462d6ed4944c2c1e,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783175400,XRP,"XRP Up or Down - July 4, 10:30AM-10:45AM ET",2026-07-04T14:45:00Z,2026-07-04T14:30:00Z,1.1629061,Up,"[""1"", ""0""]",0.999,2156.4721249999993,1073.295087,0.4945,0.001,resolved,0x40b4624d6a844eb55949066a6ba2efead1e47937fe863825b92e5277630f03d5,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783176300,BNB,"BNB Up or Down - July 4, 10:45AM-11:00AM ET",2026-07-04T15:00:00Z,2026-07-04T14:45:00Z,575.25027,Down,"[""0"", ""1""]",0.02,397.515832,262.260832,-0.5045,0.001,resolved,0xad30ce4e2ff72a29a8d1790ff964bcc0c5e5b1f8d622b27a24530c55b683bc1e,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783176300,BTC,"Bitcoin Up or Down - July 4, 10:45AM-11:00AM ET",2026-07-04T15:00:00Z,2026-07-04T14:45:00Z,62629.41328519333,Up,"[""1"", ""0""]",0.99,29907.231416999966,14260.400668,0.49,0.01,resolved,0xf1c35270ea5b5334080bce4dfb8be67cdd1da1463ff8875f7cd72d8668d4e729,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783176300,DOGE,"Dogecoin Up or Down - July 4, 10:45AM-11:00AM ET",2026-07-04T15:00:00Z,2026-07-04T14:45:00Z,0.07746573,Up,"[""1"", ""0""]",0.99,240.347109,145.298212,0.4995,0.001,resolved,0xe7ddfd4f15bd4afbde298d4f842613731cdf02d44c9dbbad013c3f6105379383,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783176300,ETH,"Ethereum Up or Down - July 4, 10:45AM-11:00AM ET",2026-07-04T15:00:00Z,2026-07-04T14:45:00Z,1768.7848031593849,Up,"[""1"", ""0""]",0.99,6496.869356000003,4862.104872,0.4945,0.001,resolved,0xcd2a5c1d9aee0b20bdd664458ee3e53419bdacaab85b49904e287b8dc6ff1a6d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783176300,HYPE,"Hyperliquid Up or Down - July 4, 10:45AM-11:00AM ET",2026-07-04T15:00:00Z,2026-07-04T14:45:00Z,70.66344822741539,Down,"[""0"", ""1""]",0.01,1045.6948980000002,908.626616,-0.4995,0.001,resolved,0x875073ed8dfd25316735df55ce037f599cc64db47b40cc32d0a3fe12da7ee585,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783176300,SOL,"Solana Up or Down - July 4, 10:45AM-11:00AM ET",2026-07-04T15:00:00Z,2026-07-04T14:45:00Z,81.7447159279902,Up,"[""1"", ""0""]",0.99,3965.192045000002,2682.941183,0.49,0.01,resolved,0xdd6a0dace7a0076716301776e2752451bb8ee27afd8d4a33eb3d8f5476326601,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783176300,XRP,"XRP Up or Down - July 4, 10:45AM-11:00AM ET",2026-07-04T15:00:00Z,2026-07-04T14:45:00Z,1.1691381629920563,Up,"[""1"", ""0""]",0.999,2487.117748999999,990.049366,0.4945,0.001,resolved,0x2b1815b0701b33114dd5920253f8bf8b2b8a59e00360d45156c2d09ea785d53e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783177200,BNB,"BNB Up or Down - July 4, 11:00AM-11:15AM ET",2026-07-04T15:15:00Z,2026-07-04T15:00:00Z,574.177,Up,"[""1"", ""0""]",0.999,1620.56835,399.988979,0.4945,0.001,resolved,0x804e53b512e7ec7565fc92d43f9694eb5c5fa56ac30a26374183e817b8f79f4a,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783177200,BTC,"Bitcoin Up or Down - July 4, 11:00AM-11:15AM ET",2026-07-04T15:15:00Z,2026-07-04T15:00:00Z,62644.06115,Up,"[""1"", ""0""]",0.999,51058.14191900003,24560.57177,0.4945,0.001,resolved,0xd40ecfdadca178742f5ce410db12a83e9991bd5c0838a509cc87e56327305cd4,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783177200,DOGE,"Dogecoin Up or Down - July 4, 11:00AM-11:15AM ET",2026-07-04T15:15:00Z,2026-07-04T15:00:00Z,0.077647607,Up,"[""1"", ""0""]",0.999,1106.0954179999999,193.806086,0.4995,0.001,resolved,0x3f267302b6deb837eaa489047d1af3a190fa4a5e9a714b5d66a896f0fdae6230,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783177200,ETH,"Ethereum Up or Down - July 4, 11:00AM-11:15AM ET",2026-07-04T15:15:00Z,2026-07-04T15:00:00Z,1770.9548921754736,Up,"[""1"", ""0""]",0.999,10033.103964000005,7342.582279,0.4945,0.001,resolved,0xcc55a66731f2dcc29695388869e757fbc37658d2d48acb336956f60ba6cfd246,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783177200,HYPE,"Hyperliquid Up or Down - July 4, 11:00AM-11:15AM ET",2026-07-04T15:15:00Z,2026-07-04T15:00:00Z,70.5131,Up,"[""1"", ""0""]",0.999,181.04964,24.09604,0.495,0.008,resolved,0x4f0f9ebbea71e66d6aada602284bfe18fb78cda1198bfe9ac5c198a7206da8e1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783177200,SOL,"Solana Up or Down - July 4, 11:00AM-11:15AM ET",2026-07-04T15:15:00Z,2026-07-04T15:00:00Z,81.74631798945379,Up,"[""1"", ""0""]",0.999,4613.007311000006,3073.890098,0.4945,0.001,resolved,0xe2d8b1afce80dc9e86834d9cfa6ec79dd9f5881421b7b64e9a87edbaa3bd4d8c,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783177200,XRP,"XRP Up or Down - July 4, 11:00AM-11:15AM ET",2026-07-04T15:15:00Z,2026-07-04T15:00:00Z,1.17269555,Down,"[""0"", ""1""]",0.01,2603.389933,1265.922859,-0.5,0.01,resolved,0x6e9184345d40dc3337770a99ecfc9b7c07cdc2f30b02fba16537c3b26a5421e1,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783178100,BNB,"BNB Up or Down - July 4, 11:15AM-11:30AM ET",2026-07-04T15:30:00Z,2026-07-04T15:15:00Z,575.56077,Up,"[""1"", ""0""]",0.99,571.8645399999999,92.454035,0.49,0.01,resolved,0xd826bddca34bfb4574588265324622d8d4e89783f7e62c2838d1ea0fcf4ac74f,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783178100,BTC,"Bitcoin Up or Down - July 4, 11:15AM-11:30AM ET",2026-07-04T15:30:00Z,2026-07-04T15:15:00Z,62772.02893037006,Up,"[""1"", ""0""]",0.999,41377.352848000024,22015.222899,0.4945,0.001,resolved,0x1e8c9a2cb274046b833e1c2de83211afb9f2a3ef87171548a5244010e8cc11d7,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783178100,DOGE,"Dogecoin Up or Down - July 4, 11:15AM-11:30AM ET",2026-07-04T15:30:00Z,2026-07-04T15:15:00Z,0.078038866,Up,"[""1"", ""0""]",0.99,465.35269800000003,124.946527,0.495,0.01,resolved,0xb39c02445222e2414eb86deb17f47a065e5777c64f66887ebcec3b9e7ce79cb7,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783178100,ETH,"Ethereum Up or Down - July 4, 11:15AM-11:30AM ET",2026-07-04T15:30:00Z,2026-07-04T15:15:00Z,1783.6040050000001,Up,"[""1"", ""0""]",0.999,9566.621757000004,6572.46246,0.4945,0.001,resolved,0xa3dc53e41ae335d18972fe5fc896e323f66f87f51474c385c11bf502b1e65a8a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783178100,HYPE,"Hyperliquid Up or Down - July 4, 11:15AM-11:30AM ET",2026-07-04T15:30:00Z,2026-07-04T15:15:00Z,70.89722004356283,Up,"[""1"", ""0""]",0.99,1235.0735389999998,912.816439,0.495,0.01,resolved,0x269072011e1492e1043fcdc75cac0da73fcffbaa8b0ce776abf083039979c3bf,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783178100,SOL,"Solana Up or Down - July 4, 11:15AM-11:30AM ET",2026-07-04T15:30:00Z,2026-07-04T15:15:00Z,81.98752999999999,Up,"[""1"", ""0""]",0.99,2898.633043,2543.221359,0.49,0.01,resolved,0x1c7b98ddca1f7d9bb54e36f1b9bda047213fb46aa170ccbb464eca738a917f5c,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783178100,XRP,"XRP Up or Down - July 4, 11:15AM-11:30AM ET",2026-07-04T15:30:00Z,2026-07-04T15:15:00Z,1.1700126195722995,Up,"[""1"", ""0""]",0.99,2063.1806300000003,758.21547,0.49,0.01,resolved,0xeba75087bd858b92bd5bc5840acf8d0c8e51dde369aedec145ef1478a31d7f6b,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783179000,BNB,"BNB Up or Down - July 4, 11:30AM-11:45AM ET",2026-07-04T15:45:00Z,2026-07-04T15:30:00Z,575.5990594254021,Up,"[""1"", ""0""]",0.999,645.069599,88.357092,0.4895,0.009,resolved,0x2a59afc5664b8055b67984196ff40a5f833b2b0a98a711db84bdbb6da9c385f5,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783179000,BTC,"Bitcoin Up or Down - July 4, 11:30AM-11:45AM ET",2026-07-04T15:45:00Z,2026-07-04T15:30:00Z,62853.30147997841,Up,"[""1"", ""0""]",0.99,69684.10045199998,26675.464161,0.475,0.02,resolved,0x06ecd4e622fef83546bab99433d943d49f6ffda8a702cf40fb26101ea8aa04ec,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783179000,DOGE,"Dogecoin Up or Down - July 4, 11:30AM-11:45AM ET",2026-07-04T15:45:00Z,2026-07-04T15:30:00Z,0.078248338,Up,"[""1"", ""0""]",0.999,819.208697,223.646251,0.495,0.01,resolved,0x08ce8f9e35ca4922fac1ba799d7a226cf3b5f713018822dbc72be94da11ef3e9,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783179000,ETH,"Ethereum Up or Down - July 4, 11:30AM-11:45AM ET",2026-07-04T15:45:00Z,2026-07-04T15:30:00Z,1792.0765572691728,Down,"[""0"", ""1""]",0.01,8971.065289000006,6178.494448,-0.5,0.01,resolved,0x9a258b0a1d209ee4091dacc6fc7275fe9f31dc840a98a0f7cbcf58b2b2f949ed,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783179000,HYPE,"Hyperliquid Up or Down - July 4, 11:30AM-11:45AM ET",2026-07-04T15:45:00Z,2026-07-04T15:30:00Z,70.95294899999999,Down,"[""0"", ""1""]",0.21,189.15413999999998,34.18594,-0.4995,0.001,resolved,0xe938d878b7e2981cef4d76787ce593090097522135bdac63ae73c4c1fe33908e,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783179000,SOL,"Solana Up or Down - July 4, 11:30AM-11:45AM ET",2026-07-04T15:45:00Z,2026-07-04T15:30:00Z,82.15588644380406,Down,"[""0"", ""1""]",0.01,3929.93555,2973.803177,-0.455,0.08,resolved,0xc889fb6db51ee65a758c0572b33e1c19d3daaa4238b15b875d970b0179ef1a6e,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783179000,XRP,"XRP Up or Down - July 4, 11:30AM-11:45AM ET",2026-07-04T15:45:00Z,2026-07-04T15:30:00Z,1.1725259011453038,Down,"[""0"", ""1""]",0.31,3853.0491399999974,1990.990223,-0.205,0.02,resolved,0xd14b4c2728047be45e9a219198794a4b4b6cb626ae24839cc899a6d7cc448e90,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783179900,BNB,"BNB Up or Down - July 4, 11:45AM-12:00PM ET",2026-07-04T16:00:00Z,2026-07-04T15:45:00Z,576.2062867147291,Up,"[""1"", ""0""]",0.99,707.4107420000001,554.783975,0.49,0.01,resolved,0xf1e86c8a7cd8d82100b48fefc57dced61c45a47cb6d9e039f55ed65b4932f8f5,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783179900,BTC,"Bitcoin Up or Down - July 4, 11:45AM-12:00PM ET",2026-07-04T16:00:00Z,2026-07-04T15:45:00Z,62869.717900649404,Up,"[""1"", ""0""]",0.99,44226.487102999934,22464.131518,0.49,0.01,resolved,0xc70b3fc9992e86fdec11a5dcad8d04f2c9e90cdbe6df5d1ecbba20ee98f9a9e5,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783179900,DOGE,"Dogecoin Up or Down - July 4, 11:45AM-12:00PM ET",2026-07-04T16:00:00Z,2026-07-04T15:45:00Z,0.07864637481776865,Down,"[""0"", ""1""]",0.01,1796.4619500000003,1441.549749,-0.4995,0.001,resolved,0x1e1ede3a16630d840556ffc428d3b10bed266f8244ae39be28270cc3d1189498,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783179900,ETH,"Ethereum Up or Down - July 4, 11:45AM-12:00PM ET",2026-07-04T16:00:00Z,2026-07-04T15:45:00Z,1789.5011335114914,Up,"[""1"", ""0""]",0.99,9599.894152000012,5525.407658,0.49,0.01,resolved,0x8f80d51f3e014ba8f1c6e4482c9d462d9df272f215a95615eaefbc38386d7984,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783179900,HYPE,"Hyperliquid Up or Down - July 4, 11:45AM-12:00PM ET",2026-07-04T16:00:00Z,2026-07-04T15:45:00Z,70.6496,Down,"[""0"", ""1""]",0.01,359.400587,88.366303,-0.4995,0.001,resolved,0x6fbca564db67b3c76051b20c96ce4800cd4ff196c640dce0c6691f43ad5f4510,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783179900,SOL,"Solana Up or Down - July 4, 11:45AM-12:00PM ET",2026-07-04T16:00:00Z,2026-07-04T15:45:00Z,82.1411523101649,Up,"[""1"", ""0""]",0.99,3653.7345949999994,2613.533476,0.49,0.01,resolved,0x26cb510ace698b3c0b9eabca295ba0fea45bcadd0e872c0097ca7aef5951cbe5,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783179900,XRP,"XRP Up or Down - July 4, 11:45AM-12:00PM ET",2026-07-04T16:00:00Z,2026-07-04T15:45:00Z,1.1725109599843329,Down,"[""0"", ""1""]",0.05,3763.0343769999968,2220.659797,-0.5045,0.001,resolved,0x5ec2e2dbcb4f4542ae6832ac8812e57b66ff60ce0f6272c1076ba7a6564a4231,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783180800,BNB,"BNB Up or Down - July 4, 12:00PM-12:15PM ET",2026-07-04T16:15:00Z,2026-07-04T16:00:00Z,576.23625,Down,"[""0"", ""1""]",0.02,358.323223,133.323223,-0.5045,0.001,resolved,0x4174ee98e0adbdd71af36a71edbb801370659a80e4ba57920f837dc9d2c13958,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783180800,BTC,"Bitcoin Up or Down - July 4, 12:00PM-12:15PM ET",2026-07-04T16:15:00Z,2026-07-04T16:00:00Z,62882.26696,Down,"[""0"", ""1""]",0.001,88146.83003999999,31200.833614,-0.4945,0.001,resolved,0xc38df13e5551e415349675d36e9cc46ab863f7c2cd97d53fddd3f040fc0427d0,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783180800,DOGE,"Dogecoin Up or Down - July 4, 12:00PM-12:15PM ET",2026-07-04T16:15:00Z,2026-07-04T16:00:00Z,0.0784991988495919,Down,"[""0"", ""1""]",0.001,328.17506199999997,120.106012,-0.4995,0.001,resolved,0xaeea99aca7aeecafa1a1d0cc714b79fbc2f91886a1b3870217161150d0581539,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783180800,ETH,"Ethereum Up or Down - July 4, 12:00PM-12:15PM ET",2026-07-04T16:15:00Z,2026-07-04T16:00:00Z,1789.7026199999998,Down,"[""0"", ""1""]",0.001,9279.840756000009,5614.682177,-0.5045,0.001,resolved,0x462f17c47f6e5ab7e500a6cfd298954162f0e3817bacfcb0e4f43d884e28f5da,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783180800,HYPE,"Hyperliquid Up or Down - July 4, 12:00PM-12:15PM ET",2026-07-04T16:15:00Z,2026-07-04T16:00:00Z,70.594395,Down,"[""0"", ""1""]",0.01,204.99141300000002,103.131197,-0.495,0.01,resolved,0xe9ad816309ca0f69f4a1b32405323e50df2788927012cfb970834f674862bd7a,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783180800,SOL,"Solana Up or Down - July 4, 12:00PM-12:15PM ET",2026-07-04T16:15:00Z,2026-07-04T16:00:00Z,82.16740123859731,Down,"[""0"", ""1""]",0.001,2095.2666130000002,1980.312595,-0.5045,0.001,resolved,0x63aa96ae22da5d164b0f4a880fc296159b27c780b7ec98339d72134ae0ddbf55,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1783180800,XRP,"XRP Up or Down - July 4, 12:00PM-12:15PM ET",2026-07-04T16:15:00Z,2026-07-04T16:00:00Z,1.171506720398215,Down,"[""0"", ""1""]",0.001,3364.163198,2334.408471,-0.5045,0.001,resolved,0x44345c0402cf9bf3b0eb8a3642578bc36b868fb7dbb00af993d6ebb5ebb06790,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1783181700,BNB,"BNB Up or Down - July 4, 12:15PM-12:30PM ET",2026-07-04T16:30:00Z,2026-07-04T16:15:00Z,575.00649,Up,"[""1"", ""0""]",0.99,561.216698,250.457599,0.44,0.01,resolved,0x8154e9976525e0de916171c8b8214a3d9872ba2bcf3317436bc90a5c7d053b68,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1783181700,BTC,"Bitcoin Up or Down - July 4, 12:15PM-12:30PM ET",2026-07-04T16:30:00Z,2026-07-04T16:15:00Z,62733.98787382335,Up,"[""1"", ""0""]",0.99,43599.26150599995,21774.777593,0.49,0.01,resolved,0xf1c031242c1b4668faa264cafee08c515f848262f90aa0a12d20dae90d21ed1b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1783181700,DOGE,"Dogecoin Up or Down - July 4, 12:15PM-12:30PM ET",2026-07-04T16:30:00Z,2026-07-04T16:15:00Z,0.0781541075026333,Up,"[""1"", ""0""]",0.999,263.673734,107.778807,0.4995,0.001,resolved,0x07fbfe0e235b01540b1876272b3398916fca674d12af665126e49c74d7fbc494,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1783181700,ETH,"Ethereum Up or Down - July 4, 12:15PM-12:30PM ET",2026-07-04T16:30:00Z,2026-07-04T16:15:00Z,1783.514698652516,Up,"[""1"", ""0""]",0.999,9259.049571000001,6283.562836,0.49,0.008,resolved,0x9942ff4592397b349d2f955746af86034438436c0880024b760f913db9045b19,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1783181700,HYPE,"Hyperliquid Up or Down - July 4, 12:15PM-12:30PM ET",2026-07-04T16:30:00Z,2026-07-04T16:15:00Z,70.541,Up,"[""1"", ""0""]",0.81,223.05521499999998,16,0.375,0.07,resolved,0xe6374bb895f7c8f6c04930ac1baa0e976a7e569f9c77a3c798ab967e098db16a,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1783181700,SOL,"Solana Up or Down - July 4, 12:15PM-12:30PM ET",2026-07-04T16:30:00Z,2026-07-04T16:15:00Z,81.98112988434235,Up,"[""1"", ""0""]",0.999,2681.4553970000006,2876.102152,0.4915,0.005,resolved,0x011509c299f8ecbf0748134f54b2a1cc8b212c57819f215d74a6503cbf888c6b,https://data.chain.link/streams/sol-usd,,
